"timeBgn","iso"
2017-04-13 23:00:00,-21.0366629506518
2017-04-14,-19.4282732260223
2017-04-14 01:00:00,-18.9868550516729
2017-04-14 02:00:00,-19.4298327332714
2017-04-14 03:00:00,-20.0936134066914
2017-04-14 04:00:00,-20.6197119005576
2017-04-14 05:00:00,-21.3268104048327
2017-04-14 06:00:00,-21.0390464650558
2017-04-14 07:00:00,-21.0702082055762
2017-04-14 08:30:00,-21.168221247026
2017-04-14 09:30:00,-21.4888847427509
2017-04-14 10:30:00,-21.4111282494424
2017-04-14 11:30:00,-22.2281096780669
2017-04-14 12:30:00,-25.2382998605214
2017-04-14 13:30:00,-25.3735065137803
2017-04-14 14:30:00,-26.1756077888476
2017-04-14 15:30:00,-28.8711119791045
2017-04-14 16:30:00,-27.1620092905204
2017-04-14 17:30:00,-27.2362504636364
2017-04-14 18:30:00,-28.3801505286245
2017-04-14 19:30:00,-27.9693420195167
2017-04-14 20:30:00,-26.8720241697026
2017-04-14 21:30:00,-27.1042133575139
2017-04-14 22:30:00,-25.2347885025974
2017-04-14 23:30:00,-23.5263116612245
2017-04-15 00:30:00,-22.8619603605459
2017-04-15 01:30:00,-23.9873717563197
2017-04-15 02:30:00,-23.6389647634508
2017-04-15 03:30:00,-24.1141112974026
2017-04-15 04:30:00,-24.2607699155844
2017-04-15 05:30:00,-22.5891688439703
2017-04-15 06:30:00,-21.049127983859
2017-04-15 08:00:00,-20.8502788236059
2017-04-15 09:00:00,-21.2310018205937
2017-04-15 10:00:00,-20.7585324703154
2017-04-15 11:00:00,-20.1280148333952
2017-04-15 12:00:00,-21.9303988985158
2017-04-15 13:00:00,-21.7576456769944
2017-04-15 14:00:00,-22.2170928050093
2017-04-15 15:00:00,-22.5321635005576
2017-04-15 16:00:00,-21.5070557115028
2017-04-15 17:00:00,-20.780727264193
2017-04-15 18:00:00,-20.0616326812616
2017-04-15 19:00:00,-19.5796975699443
2017-04-15 20:00:00,-19.3756789998145
2017-04-15 21:00:00,-19.8125714510204
2017-04-15 22:00:00,-20.0743154083488
2017-04-15 23:00:00,-16.1667996673469
2017-04-16,-14.8798475988848
2017-04-16 01:00:00,-14.3801985263451
2017-04-16 02:00:00,-14.036087180705
2017-04-16 03:00:00,-13.8410834816327
2017-04-16 04:00:00,-13.635763927881
2017-04-16 05:00:00,-13.557294987384
2017-04-16 06:00:00,-13.4694591053903
2017-04-16 07:30:00,-13.5782727187384
2017-04-16 08:30:00,-13.4855287545455
2017-04-16 09:30:00,-13.5247899609665
2017-04-16 10:30:00,-13.3338327072491
2017-04-16 11:30:00,-13.0774749619666
2017-04-16 12:30:00,-12.8610166996289
2017-04-16 13:30:00,-12.7671224460111
2017-04-16 14:30:00,-12.3718237423006
2017-04-16 15:30:00,-12.2820946246753
2017-04-16 16:30:00,-12.6617532502783
2017-04-16 17:30:00,-12.6307955321561
2017-04-16 18:30:00,-12.6674702884758
2017-04-16 19:30:00,-12.7308868055659
2017-04-16 20:30:00,-12.4236310769663
2017-04-16 21:30:00,-12.3764681406367
2017-04-16 22:30:00,-12.6904052570356
2017-04-16 23:30:00,-10.3264719038202
2017-04-17 00:30:00,-9.06733900084746
2017-04-17 01:30:00,-9.41503758535714
2017-04-17 02:30:00,-9.99306554846442
2017-04-17 03:30:00,-10.7153970070037
2017-04-17 04:30:00,-11.4348123716698
2017-04-17 05:30:00,-11.9400189441288
2017-04-17 07:00:00,-12.2661423241573
2017-04-17 08:00:00,-12.3889812266417
2017-04-17 09:00:00,-12.3404915525328
2017-04-17 10:00:00,-12.4566923
2017-04-17 11:00:00,-13.2295480489642
2017-04-17 12:00:00,-15.7900487018727
2017-04-17 13:00:00,-17.0736217046816
2017-04-17 14:00:00,-18.0767373380863
2017-04-17 15:00:00,-19.9190655968165
2017-04-17 16:00:00,-20.7147415216981
2017-04-17 17:00:00,-20.382249543152
2017-04-17 18:00:00,-21.019022552919
2017-04-17 19:00:00,-21.3716033458647
2017-04-17 20:00:00,-22.0112505067797
2017-04-17 21:00:00,-22.3273875404537
2017-04-17 22:00:00,-21.8277250457627
2017-04-17 23:00:00,-22.1630302179245
2017-04-18,-21.9189756198502
2017-04-18 01:00:00,-21.833323967603
2017-04-18 02:00:00,-21.582882056367
2017-04-18 03:00:00,-21.9173314990637
2017-04-18 04:00:00,-21.2621311114232
2017-04-18 05:00:00,-21.4155543207865
2017-04-18 06:30:00,-21.0259831492509
2017-04-18 07:30:00,-20.4610617986891
2017-04-18 08:30:00,-20.6164353159475
2017-04-18 09:30:00,-21.4438745376405
2017-04-18 10:30:00,-21.6900693014981
2017-04-18 11:30:00,-22.64123222603
2017-04-18 12:30:00,-22.9033782344569
2017-04-18 13:30:00,-23.0279831095685
2017-04-18 14:30:00,-23.2923726222846
2017-04-18 15:30:00,-23.4262584162921
2017-04-18 16:30:00,-23.5530825769231
2017-04-18 17:30:00,-23.4674334022514
2017-04-18 19:30:00,-23.3138574103189
2017-04-18 20:30:00,-23.3448494447955
2017-04-18 21:30:00,-22.0515751207792
2017-04-18 22:30:00,-20.7240445419295
2017-04-18 23:30:00,-20.458936893321
2017-04-19 00:30:00,-19.8341576560297
2017-04-19 01:30:00,-20.2354341274583
2017-04-19 02:30:00,-20.2583970243043
2017-04-19 03:30:00,-20.0627643881262
2017-04-19 04:30:00,-19.9234897842301
2017-04-19 06:00:00,-20.646829293321
2017-04-19 07:00:00,-20.1849127751391
2017-04-19 08:00:00,-19.656159545269
2017-04-19 09:00:00,-19.0951335949907
2017-04-19 10:00:00,-18.829298735436
2017-04-19 11:00:00,-18.7068979400742
2017-04-19 12:00:00,-19.4094052068773
2017-04-19 13:00:00,-19.7517681289425
2017-04-19 14:00:00,-20.5675176165121
2017-04-19 15:00:00,-20.2698311940631
2017-04-19 16:00:00,-19.8080816526902
2017-04-19 17:00:00,-19.4786920320965
2017-04-19 18:00:00,-19.5896121979592
2017-04-19 19:00:00,-19.0424953076067
2017-04-19 20:00:00,-18.3248438815985
2017-04-19 21:00:00,-16.9664619458256
2017-04-19 22:00:00,-16.6758460189239
2017-04-19 23:00:00,-16.298081619295
2017-04-20,-15.909391444898
2017-04-20 01:00:00,-15.5201115154275
2017-04-20 02:00:00,-15.1527402667904
2017-04-20 03:00:00,-14.9232374860853
2017-04-20 04:00:00,-14.8915417556586
2017-04-20 05:30:00,-14.7940333955473
2017-04-20 06:30:00,-14.7431911105751
2017-04-20 07:30:00,-14.7743450745826
2017-04-20 08:30:00,-14.6966215150278
2017-04-20 09:30:00,-14.59170316141
2017-04-20 10:30:00,-14.4917606541744
2017-04-20 11:30:00,-14.2356059622677
2017-04-20 12:30:00,-13.9318849849722
2017-04-20 13:30:00,-13.7190890458256
2017-04-20 14:30:00,-13.6853209426716
2017-04-20 15:30:00,-13.8674872573248
2017-04-20 16:30:00,-14.8438571276438
2017-04-20 17:30:00,-15.7623710690167
2017-04-20 18:30:00,-15.3282467705009
2017-04-20 19:30:00,-15.6581892376623
2017-04-20 20:30:00,-15.5043859109462
2017-04-20 21:30:00,-14.947324690167
2017-04-20 22:30:00,-14.9576808790352
2017-04-20 23:30:00,-15.5926345165121
2017-04-21 00:30:00,-16.2636338949814
2017-04-21 01:30:00,-15.9760222960967
2017-04-21 02:30:00,-15.719282019666
2017-04-21 03:30:00,-15.4978534083488
2017-04-21 05:00:00,-15.4459349533457
2017-04-21 06:00:00,-15.3590705100186
2017-04-21 07:00:00,-15.0052671619666
2017-04-21 08:00:00,-14.9226870251852
2017-04-21 09:00:00,-15.4302425955556
2017-04-21 10:00:00,-16.339227767963
2017-04-21 11:00:00,-16.179516622037
2017-04-21 12:00:00,-15.84627219
2017-04-21 13:00:00,-15.5489888567718
2017-04-21 14:00:00,-15.2527388775926
2017-04-21 15:00:00,-14.9048553616352
2017-04-21 15:30:00,-14.8518868273684
2017-04-21 16:00:00,-14.7380818050314
2017-04-21 16:30:00,-14.6596710702632
2017-04-21 17:00:00,-14.4461320654088
2017-04-21 17:30:00,-14.4166000173684
2017-04-21 18:00:00,-14.4076855025157
2017-04-21 18:30:00,-14.3187921036842
2017-04-21 19:00:00,-14.2536603553459
2017-04-21 19:30:00,-14.1995078828947
2017-04-21 20:00:00,-14.1363081861635
2017-04-21 20:30:00,-14.0791999810526
2017-04-21 21:00:00,-14.1237546962264
2017-04-21 21:30:00,-14.1033526094737
2017-04-21 22:00:00,-14.2743396314465
2017-04-21 22:30:00,-14.2642189960422
2017-04-21 23:00:00,-14.1809559867925
2017-04-21 23:30:00,-14.2638179598945
2017-04-22,-14.2608301616352
2017-04-22 00:30:00,-14.2936447252632
2017-05-08 20:30:00,-27.959667870709
2017-05-08 21:30:00,-27.1904831942164
2017-05-08 22:30:00,-26.6051617057621
2017-05-08 23:30:00,-25.704123337757
2017-05-09 00:30:00,-24.6542063299256
2017-05-09 01:30:00,-25.2223246719852
2017-05-09 02:30:00,-24.5667728478585
2017-05-09 03:30:00,-24.493157674026
2017-05-09 04:30:00,-23.366651209833
2017-05-09 05:30:00,-23.0784935003711
2017-05-09 07:00:00,-22.3136134052045
2017-05-09 08:00:00,-22.3916166864815
2017-05-09 09:00:00,-21.8890018708178
2017-05-09 10:00:00,-22.2536018931481
2017-05-09 11:00:00,-22.3613370392593
2017-05-09 12:00:00,-24.1189107576208
2017-05-09 13:00:00,-24.8228401200743
2017-05-09 14:00:00,-25.421565816141
2017-05-09 15:00:00,-25.4431055394444
2017-05-09 16:00:00,-25.3826092287037
2017-05-09 17:00:00,-25.6290499916667
2017-05-09 18:00:00,-25.2224860419295
2017-05-09 19:00:00,-25.7741911345083
2017-05-09 20:00:00,-25.9942393430427
2017-05-09 21:00:00,-26.6299554721707
2017-05-09 22:00:00,-25.2835167005556
2017-05-09 23:00:00,-24.5962245074212
2017-05-10,-24.0867629427778
2017-05-10 01:00:00,-23.5591112935065
2017-05-10 02:00:00,-23.8482796268519
2017-05-10 03:00:00,-24.0520444462963
2017-05-10 04:00:00,-23.7927351696296
2017-05-10 05:00:00,-23.9687926140741
2017-05-10 06:30:00,-23.1006278087037
2017-05-10 07:30:00,-23.266398147037
2017-05-10 08:30:00,-22.7547814803704
2017-05-10 09:30:00,-22.9341722324074
2017-05-10 10:30:00,-22.9825749212524
2017-05-10 11:30:00,-24.4040463983302
2017-05-10 12:30:00,-24.5716778101852
2017-05-10 13:30:00,-25.4610259201852
2017-05-10 14:30:00,-25.9404574287037
2017-05-10 15:30:00,-26.123927785
2017-05-10 16:30:00,-26.4537996207792
2017-05-10 17:30:00,-27.7907532710575
2017-05-10 18:30:00,-26.4212671682746
2017-05-10 22:30:00,-24.2225788525046
2017-05-10 23:30:00,-22.2890742343228
2017-05-11 00:30:00,-21.0636382311688
2017-05-11 01:30:00,-20.6293798947858
2017-05-11 02:30:00,-22.5692300510204
2017-05-11 03:30:00,-21.8500074024119
2017-05-11 04:30:00,-21.8301208250929
2017-05-11 06:00:00,-22.5447026273234
2017-05-11 07:00:00,-22.5515925887037
2017-05-11 08:00:00,-21.8282407268519
2017-05-11 09:00:00,-21.1116772012987
2017-05-11 10:00:00,-20.7599426124074
2017-05-11 11:00:00,-20.7572444540741
2017-05-11 12:00:00,-20.5225741096296
2017-05-11 13:00:00,-20.716601867037
2017-05-11 14:00:00,-20.6957137453532
2017-05-11 15:00:00,-20.8314657153989
2017-05-11 16:00:00,-20.9030796392593
2017-05-11 17:00:00,-21.5334879586271
2017-05-11 18:00:00,-21.525988887037
2017-05-11 19:00:00,-21.6526104033395
2017-05-11 20:00:00,-21.254285741744
2017-05-12,-17.3470797584416
2017-05-12 01:00:00,-17.5687866532468
2017-05-12 02:00:00,-17.625157696846
2017-05-12 03:00:00,-17.4775101658627
2017-05-12 04:00:00,-17.2095547408163
2017-05-12 05:30:00,-17.3480650758364
2017-05-12 06:30:00,-17.0381224215213
2017-05-12 07:30:00,-17.8967155832714
2017-05-12 08:30:00,-17.7233692207792
2017-05-12 09:30:00,-18.5837087588126
2017-05-12 10:30:00,-19.1334545141002
2017-05-12 11:30:00,-19.6523999394444
2017-05-12 12:30:00,-20.6375518542593
2017-05-12 13:30:00,-20.5218444472222
2017-05-12 14:30:00,-21.2116907294444
2017-05-12 15:30:00,-20.8746777766667
2017-05-12 16:30:00,-20.737138857963
2017-05-12 17:30:00,-20.2289351938889
2017-05-12 18:30:00,-20.7076963392593
2017-05-12 19:30:00,-20.9828073942593
2017-05-12 20:30:00,-20.8638111283333
2017-05-12 21:30:00,-20.5506037401852
2017-05-13 01:30:00,-17.6404916476809
2017-05-13 02:30:00,-17.5328531496283
2017-05-13 03:30:00,-17.2761447248609
2017-05-13 05:00:00,-17.4750370998145
2017-05-13 06:00:00,-17.4027453144981
2017-05-13 07:00:00,-17.4166994573284
2017-05-13 08:00:00,-17.2119163680297
2017-05-13 09:00:00,-17.0616115490706
2017-05-13 10:00:00,-17.3894107604089
2017-05-13 11:00:00,-17.5306263791822
2017-05-13 12:00:00,-17.7867262657356
2017-05-13 13:00:00,-18.1722518387037
2017-05-13 14:00:00,-18.2923352153704
2017-05-13 15:00:00,-18.015018537037
2017-05-13 16:00:00,-17.8449315133333
2017-05-13 17:00:00,-17.5836092411111
2017-05-13 18:00:00,-18.0498460404453
2017-05-13 19:00:00,-17.4015194814471
2017-05-13 20:00:00,-17.0599388644444
2017-05-13 21:00:00,-15.8313870233333
2017-05-13 22:00:00,-16.2045999766667
2017-05-13 23:00:00,-18.1747179853432
2017-05-14 03:00:00,-20.6956281408537
2017-05-14 03:30:00,-21.3957754368984
2017-05-14 04:30:00,-24.4409289994083
2017-05-14 05:00:00,-24.5637540145946
2017-05-14 05:30:00,-26.2069585680473
2017-05-14 06:00:00,-26.5864432462162
2017-05-14 06:30:00,-27.4659467301775
2017-05-14 07:00:00,-27.5386026894595
2017-05-14 07:30:00,-25.9260591946746
2017-05-14 08:00:00,-25.8794999781081
2017-05-14 08:30:00,-24.6713905
2017-05-14 09:00:00,-24.5558432640541
2017-05-14 09:30:00,-23.9356627272189
2017-05-14 10:00:00,-23.8032330701897
2017-05-14 10:30:00,-23.4795680189349
2017-05-14 11:00:00,-23.4043459702703
2017-05-14 11:30:00,-22.9662722526627
2017-05-14 12:00:00,-22.9270162210811
2017-05-14 12:30:00,-22.601556256213
2017-05-14 13:00:00,-22.5543730159459
2017-05-14 13:30:00,-22.377775160355
2017-05-14 14:00:00,-22.3700783510811
2017-05-14 14:30:00,-22.5435680284024
2017-05-14 15:00:00,-22.5259649576819
2017-05-14 15:30:00,-22.1174023319527
2017-05-14 16:00:00,-22.0958248304582
2017-05-14 16:30:00,-22.9399289751479
2017-05-14 17:00:00,-22.9124932509434
2017-05-14 17:30:00,-22.8727100207101
2017-05-14 18:00:00,-22.7996091431267
2017-05-14 18:30:00,-22.8025740218935
2017-05-14 19:00:00,-22.6774878606469
2017-05-14 19:30:00,-22.5125147360947
2017-05-14 20:00:00,-22.3667843789757
2017-05-14 20:30:00,-22.325289960355
2017-05-14 21:00:00,-22.3138167342318
2017-05-14 21:30:00,-21.7402011609467
2017-05-14 22:00:00,-21.7120134811321
2017-05-14 22:30:00,-21.6855739508876
2017-05-14 23:00:00,-21.6852021830189
2017-05-14 23:30:00,-21.8086508094675
2017-05-15,-21.6943322570968
2017-05-15 00:30:00,-22.2229230532544
2017-05-15 01:00:00,-22.2360997487871
2017-05-15 04:30:00,-23.6088072326478
2017-05-15 05:00:00,-23.668386634
2017-05-15 05:30:00,-24.5534087578406
2017-05-15 06:00:00,-24.6236666206667
2017-05-15 06:30:00,-25.2480000025707
2017-05-15 07:00:00,-25.488159968
2017-05-15 07:30:00,-26.111429311054
2017-05-15 08:00:00,-26.275346718
2017-05-15 08:30:00,-26.9245244696658
2017-05-15 09:00:00,-27.0556934
2017-05-15 09:30:00,-28.7125578586118
2017-05-15 10:00:00,-28.7616333413333
2017-05-15 10:30:00,-29.0750927636598
2017-05-15 11:00:00,-29.0592932553333
2017-05-15 11:30:00,-30.0846649376289
2017-05-15 12:00:00,-29.994239974
2017-05-15 12:30:00,-28.3347506195373
2017-05-15 13:00:00,-28.11879338
2017-05-15 13:30:00,-27.1709922712082
2017-05-15 14:00:00,-27.095019988
2017-05-15 14:30:00,-24.9534318609254
2017-05-15 15:00:00,-24.658579994
2017-05-15 15:30:00,-23.1242699442159
2017-05-15 16:00:00,-22.8595298205298
2017-05-15 16:30:00,-22.0188688742931
2017-05-15 17:00:00,-21.9974800266667
2017-05-15 17:30:00,-21.997118225964
2017-05-15 18:00:00,-21.9878212390728
2017-05-15 18:30:00,-21.9525706362468
2017-05-15 19:00:00,-21.8482914490066
2017-05-15 19:30:00,-21.7406041033419
2017-05-15 20:00:00,-21.4994171483444
2017-05-15 20:30:00,-21.3372905537275
2017-05-15 21:00:00,-21.3956688410596
2017-05-15 21:30:00,-20.9940230879177
2017-05-15 22:00:00,-21.0507549887417
2017-05-15 22:30:00,-20.4794987375321
2017-05-15 23:00:00,-20.3213444370861
2017-05-15 23:30:00,-20.1886452573265
2017-05-16,-20.17537778
2017-05-16 00:30:00,-20.3023136429306
2017-05-16 01:00:00,-20.412562881457
2017-05-16 01:30:00,-20.4687275048843
2017-05-16 02:00:00,-20.5291854145695
2017-05-16 02:30:00,-20.3541105570694
2017-05-16 03:00:00,-20.4224178708955
2017-05-16 06:00:00,-20.6134990805195
2017-05-16 07:00:00,-20.8239591104089
2017-05-16 08:00:00,-21.1030965009276
2017-05-16 09:00:00,-21.2896289500928
2017-05-16 10:00:00,-21.3121391384045
2017-05-16 11:00:00,-21.1630111562152
2017-05-16 12:00:00,-21.5293847343866
2017-05-16 13:00:00,-21.7351336326531
2017-05-16 14:00:00,-21.5269072411874
2017-05-16 15:00:00,-21.7481150615955
2017-05-16 16:00:00,-22.2043413654917
2017-05-16 17:00:00,-22.4942722801852
2017-05-16 18:00:00,-22.4532666572222
2017-05-16 19:00:00,-21.704938877037
2017-05-16 21:00:00,-21.3182634439703
2017-05-17 12:30:00,-19.1409798010101
2017-05-17 13:00:00,-19.3337129722096
2017-05-17 14:00:00,-17.3750288692308
2017-05-17 14:30:00,-17.1542866956422
2017-05-17 15:00:00,-15.872403825
2017-05-17 15:30:00,-15.5789770706422
2017-05-17 16:00:00,-13.9992232912621
2017-05-17 16:30:00,-13.9945091752294
2017-05-17 17:00:00,-13.2707403903846
2017-05-17 17:30:00,-13.2620435850917
2017-05-17 18:00:00,-12.9830388475728
2017-05-17 18:30:00,-13.1161441487414
2017-05-17 19:00:00,-13.3876862803922
2017-05-17 19:30:00,-13.3213295201373
2017-05-17 20:00:00,-13.3958058456311
2017-05-17 20:30:00,-13.499878724714
2017-05-17 21:00:00,-13.3826698417476
2017-05-17 21:30:00,-13.5473020462243
2017-05-17 22:00:00,-13.4139417815534
2017-05-17 22:30:00,-13.7025697826087
2017-05-17 23:00:00,-13.3815728650485
2017-05-17 23:30:00,-13.7986032162844
2017-05-18,-13.1597572446602
2017-05-18 00:30:00,-13.3500251629291
2017-05-18 01:00:00,-12.1413535858586
2017-05-18 01:30:00,-12.4729770777523
2017-05-18 02:00:00,-11.632101030303
2017-05-18 02:30:00,-11.8743043487414
2017-05-18 03:00:00,-11.4032929292929
2017-05-18 03:30:00,-11.7411441572082
2017-05-18 04:00:00,-11.2150306244898
2017-05-18 04:30:00,-11.7028830316514
2017-05-18 05:00:00,-11.3993029939394
2017-05-18 05:30:00,-11.8093844347826
2017-05-18 06:00:00,-11.3577070616162
2017-05-18 06:30:00,-11.7885057167048
2017-05-18 07:00:00,-11.377030279798
2017-05-18 07:30:00,-11.7566086977117
2017-05-18 08:00:00,-11.4155959959596
2017-05-18 08:30:00,-11.8998558366133
2017-05-18 09:00:00,-11.4828384282828
2017-05-18 09:30:00,-11.9233089281465
2017-05-18 10:00:00,-11.5412222868687
2017-05-18 10:30:00,-11.986153309611
2017-05-18 11:00:00,-11.2836161505051
2017-05-18 11:30:00,-11.2913684347826
2017-05-18 12:00:00,-11.0318686585859
2017-05-18 12:30:00,-10.9508535485126
2017-05-18 13:30:00,-11.702060640404
2017-05-18 14:00:00,-11.8312242514874
2017-05-18 14:30:00,-11.6170202252525
2017-05-18 15:00:00,-11.6078146352403
2017-05-18 15:30:00,-12.0137475434343
2017-05-18 16:00:00,-12.1085446080092
2017-05-18 16:30:00,-12.2718787505051
2017-05-18 17:00:00,-12.4323264833333
2017-05-18 17:30:00,-12.7977980363636
2017-05-18 18:00:00,-12.8838493002283
2017-05-18 18:30:00,-13.0213333505051
2017-05-18 19:00:00,-13.0955799041096
2017-05-18 19:30:00,-12.8229999222222
2017-05-18 20:00:00,-12.8544485118993
2017-05-18 20:30:00,-12.3542727575758
2017-05-18 21:00:00,-12.3965491867277
2017-05-18 21:30:00,-12.3748383393939
2017-05-18 22:00:00,-12.3446864990847
2017-05-18 22:30:00,-12.5326464616162
2017-05-18 23:00:00,-12.8053089132723
2017-05-18 23:30:00,-11.5058484838384
2017-05-19,-11.7050771271277
2017-05-19 00:30:00,-10.8746364010101
2017-05-19 01:00:00,-11.0254520518265
2017-05-19 01:30:00,-12.8327575494949
2017-05-19 02:00:00,-12.2270481736239
2017-05-19 02:30:00,-10.8459596333333
2017-05-19 03:00:00,-10.6312420155251
2017-05-19 03:30:00,-10.4908283242424
2017-05-19 04:00:00,-10.3967853987215
2017-05-19 04:30:00,-10.4429387704082
2017-05-19 05:00:00,-10.3353333391096
2017-05-19 05:30:00,-10.3631224402041
2017-05-19 06:00:00,-10.3190776090183
2017-05-19 06:30:00,-10.5568282484848
2017-05-19 07:00:00,-10.5566643580822
2017-05-19 07:30:00,-10.7060605686869
2017-05-19 08:00:00,-10.7141438447489
2017-05-19 08:30:00,-10.8614747323232
2017-05-19 09:00:00,-10.8368100819222
2017-05-19 09:30:00,-10.8657245428571
2017-05-19 10:00:00,-10.901821906621
2017-05-19 10:30:00,-10.6988686909091
2017-05-19 11:00:00,-10.7413652984018
2017-05-19 11:30:00,-10.224373720101
2017-05-19 12:00:00,-9.99748174324201
2017-05-19 13:00:00,-10.3560707253535
2017-05-19 13:30:00,-10.1490252469037
2017-05-19 14:00:00,-11.8726464464646
2017-05-19 14:30:00,-11.6529542594966
2017-05-19 15:00:00,-11.4341110828283
2017-05-19 15:30:00,-11.6598302807339
2017-05-19 16:00:00,-13.1779899414141
2017-05-19 16:30:00,-13.1485285858124
2017-05-19 17:00:00,-13.1854490030612
2017-05-19 17:30:00,-12.9274474835616
2017-05-19 18:00:00,-13.6290505343434
2017-05-19 18:30:00,-13.3322092151724
2017-05-19 19:00:00,-13.8660909242424
2017-05-19 19:30:00,-13.4054497700913
2017-05-19 20:00:00,-14.1657474787879
2017-05-19 20:30:00,-14.2074178148402
2017-05-19 21:00:00,-14.6099091050505
2017-05-19 21:30:00,-14.5103812949772
2017-05-19 22:00:00,-16.221282889899
2017-05-19 22:30:00,-16.2021735522831
2017-05-19 23:00:00,-15.5737171828283
2017-05-19 23:30:00,-15.4132785244292
2017-05-20,-16.8529293969697
2017-05-20 00:30:00,-16.5040114376712
2017-05-20 01:00:00,-16.7865858939394
2017-05-20 01:30:00,-16.5911050493151
2017-05-20 02:00:00,-17.6533332808081
2017-05-20 02:30:00,-17.4914474589041
2017-05-20 03:00:00,-18.4881514959596
2017-05-20 03:30:00,-18.4896484018265
2017-05-20 04:00:00,-18.6203333858586
2017-05-20 04:30:00,-18.5463196570776
2017-05-20 05:00:00,-18.6850404636364
2017-05-20 05:30:00,-18.6659543376712
2017-05-20 06:00:00,-18.7932323262626
2017-05-20 06:30:00,-18.4728812394977
2017-05-20 07:00:00,-18.6931111313131
2017-05-20 07:30:00,-18.5390046995305
2017-05-20 08:00:00,-18.195505159596
2017-05-20 08:30:00,-18.1585995128146
2017-05-20 09:00:00,-18.9925455434343
2017-05-20 09:30:00,-18.7464794844749
2017-05-20 10:00:00,-19.8190808191919
2017-05-20 10:30:00,-19.404289926484
